TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,trigger,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
REC,28,500,2,1,OBJ,FOIL,1,6,stimuli/fractals/122b.jpg,0.390350708788371,-0.407795072935128,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,0,0,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.8729032628253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.86267463311015,749.8848027249696,None,749.8848027249696,None,None,749.8848027249696,None,749.8848027249696,None,749.8848027249696,None,201.36129913561308,201.37465862303725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,28,500,2,1,OBJ,FOIL,1,6,stimuli/fractals/122b.jpg,0.390350708788371,-0.407795072935128,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,0,0,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.7229663512844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,28,500,2,1,OBJ,FOIL,1,6,stimuli/fractals/122b.jpg,0.390350708788371,-0.407795072935128,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,0,0,0,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.3970917833358,None,750.3970917833358,None,c,1.5885541190400545,750.3970917833358,None,750.3970917833358,None,750.3970917833358,None,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,29,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/127c.jpg,stimuli/fractals/127a.jpg,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,28.0,OLP,stimuli/fractals/127c.jpg,-0.26962089282226304,0.007808798090878909,,,,,,,,,0,0,0,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5564225487324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.3788716924646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,29,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/127c.jpg,stimuli/fractals/127a.jpg,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,28.0,OLP,stimuli/fractals/127c.jpg,-0.26962089282226304,0.007808798090878909,,,,,,,,,0,0,0,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.4061475260787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.4013886121102,None,754.4013886121102,None,None,754.4013886121102,None,754.4013886121102,None,754.4013886121102,None,206.3774698120542,206.39088846892628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,29,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/127c.jpg,stimuli/fractals/127a.jpg,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,28.0,OLP,stimuli/fractals/127c.jpg,-0.26962089282226304,0.007808798090878909,,,,,,,,,0,0,0,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.2402771281668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,29,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/127c.jpg,stimuli/fractals/127a.jpg,stimuli/fractals/127b.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,28.0,OLP,stimuli/fractals/127c.jpg,-0.26962089282226304,0.007808798090878909,,,,,,,,,0,0,0,0,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.4136182448856,None,755.4136182448856,None,b,1.6039481644911575,755.4136182448856,None,755.4136182448856,None,755.4136182448856,None,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,30,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,29.0,OLP,stimuli/fractals/32c.jpg,-0.2721622800759,-0.38717539419901,,,,,,,,,0,0,0,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.0892920721672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.3960515793624,759.4179591305619,None,759.4179591305619,None,None,759.4179591305619,None,759.4179591305619,None,759.4179591305619,None,211.42850230606928,211.4411440758049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,30,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,29.0,OLP,stimuli/fractals/32c.jpg,-0.2721622800759,-0.38717539419901,,,,,,,,,0,0,0,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.9224068286167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,30,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,29.0,OLP,stimuli/fractals/32c.jpg,-0.2721622800759,-0.38717539419901,,,,,,,,,0,0,0,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.7724640257475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,30,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,29.0,OLP,stimuli/fractals/32c.jpg,-0.2721622800759,-0.38717539419901,,,,,,,,,0,0,0,0,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.4635278001624,None,760.4635278001624,None,c,1.746014771357295,760.4635278001624,None,760.4635278001624,None,760.4635278001624,None,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,31,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,stimuli/fractals/140c.jpg,stimuli/fractals/140a.jpg,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,-0.163408595993779,0.406272832313409,-0.276463084785288,-0.39391065721554397,0.108958589163987,-0.36830616975220704,36.0,OLP,stimuli/fractals/140c.jpg,-0.38169582606781105,0.0390131817481633,,,,,,,,,0,0,0,0,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.6065431673123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.4123067835826,764.4344994239291,None,764.4344994239291,None,None,764.4344994239291,None,764.4344994239291,None,764.4344994239291,None,216.40889493504437,216.4243484060862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,31,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,stimuli/fractals/140c.jpg,stimuli/fractals/140a.jpg,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,-0.163408595993779,0.406272832313409,-0.276463084785288,-0.39391065721554397,0.108958589163987,-0.36830616975220704,36.0,OLP,stimuli/fractals/140c.jpg,-0.38169582606781105,0.0390131817481633,,,,,,,,,0,0,0,0,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.4396568991833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,31,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,stimuli/fractals/140c.jpg,stimuli/fractals/140a.jpg,stimuli/fractals/140b.jpg,-0.38169582606781105,0.0390131817481633,-0.163408595993779,0.406272832313409,-0.276463084785288,-0.39391065721554397,0.108958589163987,-0.36830616975220704,36.0,OLP,stimuli/fractals/140c.jpg,-0.38169582606781105,0.0390131817481633,,,,,,,,,0,0,0,0,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.4468363813685,None,765.4468363813685,None,b,2.0585877406047075,765.4468363813685,None,765.4468363813685,None,765.4468363813685,None,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,32,2000,2,1,OBJ,TARGET,1,6,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,64.0,ERP,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.2900668076836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.4285212607865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,32,2000,2,1,OBJ,TARGET,1,6,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,64.0,ERP,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1227668657266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.4511398699069,None,769.4511398699069,None,None,769.4511398699069,None,769.4511398699069,None,769.4511398699069,None,222.41920322578517,222.42859374975887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,32,2000,2,1,OBJ,TARGET,1,6,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,64.0,ERP,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.972845066728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,32,2000,2,1,OBJ,TARGET,1,6,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,64.0,ERP,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.8061785708269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
REC,32,2000,2,1,OBJ,TARGET,1,6,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,64.0,ERP,stimuli/fractals/153b.jpg,-0.15305311586840198,0.36583461946216905,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.4510625141847,None,771.4510625141847,None,b,2.118285612705222,771.4510625141847,None,771.4510625141847,None,771.4510625141847,None,,,,,,,,,,,,,,,,,,,,,45mTRK22F,457424,OBJ,0,2021_Jul_27_1535,miniTRK,2021.1.4,59.64458078808757,
